2.580700955848884703e+01,-2.844365760888053485e-01,1.751208243964008926e-01
2.581975421028675299e+01,-2.838305115989369076e-01,1.754969468909514940e-01
2.583249886208465895e+01,-2.832301674859769025e-01,1.758689255106868354e-01
2.584524351388256491e+01,-2.826195449113872993e-01,1.762362510749493349e-01
2.585798816568047087e+01,-2.819882473196572148e-01,1.766034656469191444e-01
2.587073281747837683e+01,-2.813546021354188520e-01,1.769660599653128941e-01
2.588347746927628279e+01,-2.807106566450568996e-01,1.773235378226312442e-01
2.589622212107419230e+01,-2.800652397232312185e-01,1.776766893547619131e-01
2.590896677287209826e+01,-2.794186309016238878e-01,1.780261487952265742e-01
2.592171142467000422e+01,-2.787627784301944800e-01,1.783766011531273954e-01
2.593445607646791018e+01,-2.780923043021159557e-01,1.787350583301310358e-01
2.594720072826581614e+01,-2.774226558536552756e-01,1.790941602544127986e-01
2.595994538006372210e+01,-2.767534307508473512e-01,1.794543815520034946e-01
2.597269003186162806e+01,-2.760865870863689620e-01,1.798184682073968033e-01
2.598543468365953402e+01,-2.754251691078451469e-01,1.801901481540422179e-01
2.599817933545743998e+01,-2.747619216396806618e-01,1.805738919116345320e-01
2.601092398725534593e+01,-2.741021819705195539e-01,1.809653393605618887e-01
2.602366863905325189e+01,-2.734512249221670022e-01,1.813689470388004099e-01
2.603641329085115785e+01,-2.728075464852929843e-01,1.817779271206117209e-01
2.604915794264906737e+01,-2.721711218231809837e-01,1.821846569860492704e-01
2.606190259444697332e+01,-2.715375847125063302e-01,1.825926992932678794e-01
2.607464724624487928e+01,-2.708985622618924061e-01,1.830081646354929370e-01
2.608739189804278524e+01,-2.702646792457130687e-01,1.834175321378901935e-01
2.610013654984069120e+01,-2.696319260257655781e-01,1.838231856393890418e-01
2.611288120163859716e+01,-2.689985677280569698e-01,1.842253118986993121e-01
2.612562585343650312e+01,-2.683665757508643668e-01,1.846305529794519396e-01
2.613837050523440908e+01,-2.677299527619887431e-01,1.850364609336341837e-01
2.615111515703231504e+01,-2.670850218975249768e-01,1.854456179416083539e-01
2.616385980883022100e+01,-2.664344493765066768e-01,1.858535982488162819e-01
2.617660446062812696e+01,-2.657780288364525734e-01,1.862619472414688560e-01
2.618934911242603292e+01,-2.651136853986149622e-01,1.866738141247664406e-01
2.620209376422393888e+01,-2.644414500236225707e-01,1.870934159538695518e-01
2.621483841602184839e+01,-2.637701463854342787e-01,1.875233203433526452e-01
2.622758306781975435e+01,-2.630987270376865528e-01,1.879676580962834076e-01
2.624032771961766031e+01,-2.624269558603838925e-01,1.884144882869552839e-01
2.625307237141556627e+01,-2.617599951004792591e-01,1.888616905418552261e-01
2.626581702321347223e+01,-2.610945110394661262e-01,1.893102775744277544e-01
2.627856167501137818e+01,-2.604320851726275587e-01,1.897615536214277421e-01
2.629130632680928414e+01,-2.597801044141188620e-01,1.902198404619431238e-01
2.630405097860719010e+01,-2.591304434008594448e-01,1.906779194765599317e-01
2.631679563040509606e+01,-2.584833061746666383e-01,1.911389171366092987e-01
2.632954028220300202e+01,-2.578381385117030078e-01,1.916122247031138148e-01
2.634228493400090798e+01,-2.571935558120096443e-01,1.920858282388968885e-01
2.635502958579881394e+01,-2.565533516759533339e-01,1.925646322540681687e-01
2.636777423759671990e+01,-2.559165269561147205e-01,1.930470259529135646e-01
2.638051888939462941e+01,-2.552783163714698045e-01,1.935289256677045211e-01
2.639326354119253537e+01,-2.546356110498378400e-01,1.940116457673647099e-01
2.640600819299044133e+01,-2.539880603188552355e-01,1.944959240267008782e-01
2.641875284478834729e+01,-2.533394270874502752e-01,1.949876638254946781e-01
2.643149749658625325e+01,-2.526988987722625368e-01,1.954989602500345480e-01
2.644424214838415921e+01,-2.520540392598353829e-01,1.960137193314770709e-01
2.645698680018206517e+01,-2.514042481763538173e-01,1.965340085313009855e-01
2.646973145197997113e+01,-2.507495963978987885e-01,1.970603298098445866e-01
2.648247610377787709e+01,-2.500951238245591735e-01,1.975891040425668821e-01
2.649522075557578304e+01,-2.494467762971566416e-01,1.981239159766550462e-01
2.650796540737368900e+01,-2.488091567356000844e-01,1.986690226697573058e-01
2.652071005917159496e+01,-2.481784659300373397e-01,1.992252457468891291e-01
2.653345471096950092e+01,-2.475520712406776291e-01,1.997901679918228923e-01
2.654619936276741043e+01,-2.469269091149828566e-01,2.003594067219062191e-01
2.655894401456531639e+01,-2.463027639543973191e-01,2.009323427318093769e-01
2.657168866636322235e+01,-2.456875248297925862e-01,2.015158893175630073e-01
2.658443331816112831e+01,-2.450715192024900957e-01,2.021029117390006902e-01
2.659717796995903427e+01,-2.444439403818101098e-01,2.026870310152651955e-01
2.660992262175694023e+01,-2.438068214391160560e-01,2.032582204939046011e-01
2.662266727355484619e+01,-2.431613151016228935e-01,2.038230814964210325e-01
2.663541192535275215e+01,-2.425028541947364391e-01,2.043696040411537573e-01
2.664815657715065811e+01,-2.418419155986714641e-01,2.049076190045262535e-01
2.666090122894856407e+01,-2.411630887735646267e-01,2.054400502684098351e-01
2.667364588074647003e+01,-2.404772102101481457e-01,2.059693574300875407e-01
2.668639053254437599e+01,-2.397881982814242252e-01,2.065012292646050407e-01
2.669913518434228195e+01,-2.390917774931446416e-01,2.070447923157845149e-01
2.671187983614019146e+01,-2.383982307715516447e-01,2.076003429609617479e-01
2.672462448793809742e+01,-2.377094881492519407e-01,2.081778039390094481e-01
2.673736913973600338e+01,-2.370085100177331539e-01,2.087640350147889068e-01
2.675011379153390934e+01,-2.362975577758216761e-01,2.093560962594054331e-01
2.676285844333181529e+01,-2.355818415756050777e-01,2.099489686475486672e-01
2.677560309512972125e+01,-2.348621187945686417e-01,2.105475118898330056e-01
2.678834774692762721e+01,-2.341529285586335662e-01,2.111633372584672264e-01
2.680109239872553317e+01,-2.334568350867166908e-01,2.117818692477568265e-01
2.681383705052343913e+01,-2.327727348229760018e-01,2.124084836260195230e-01
2.682658170232134509e+01,-2.321063225883311654e-01,2.130560848653697825e-01
2.683932635411925105e+01,-2.314522794240815307e-01,2.137053730065616164e-01
2.685207100591715701e+01,-2.308046124722776260e-01,2.143521276847101253e-01
2.686481565771506297e+01,-2.301620393183075874e-01,2.150164984913610633e-01
2.687756030951297248e+01,-2.295203331061560492e-01,2.156777437230704420e-01
2.689030496131087844e+01,-2.288743632808849515e-01,2.163358667556365411e-01
2.690304961310878440e+01,-2.282212707105713834e-01,2.170037192422916428e-01
2.691579426490669036e+01,-2.275644227296043653e-01,2.176758450474307882e-01
2.692853891670459632e+01,-2.269142065240389028e-01,2.183561523782084068e-01
2.694128356850250228e+01,-2.262660212825415018e-01,2.190495123837789548e-01
2.695402822030040824e+01,-2.256176859954251712e-01,2.197556116638727242e-01
2.696677287209831420e+01,-2.249704510570573746e-01,2.204700281943872131e-01
2.697951752389622015e+01,-2.243250956400621998e-01,2.211970856995004175e-01
2.699226217569412611e+01,-2.236774496336000340e-01,2.219345576550340038e-01
2.700500682749203207e+01,-2.230441080235515960e-01,2.226867741004976975e-01
2.701775147928993803e+01,-2.224184240435524984e-01,2.234523964934233276e-01
2.703049613108784399e+01,-2.218045351565141599e-01,2.242368099605773490e-01
2.704324078288575350e+01,-2.211896099532726367e-01,2.250213190998071044e-01
2.705598543468365946e+01,-2.205719133871645310e-01,2.258029563939613626e-01
2.706873008648156542e+01,-2.199631398165347307e-01,2.265884928101799534e-01
2.708147473827947138e+01,-2.193534043650474108e-01,2.273675247793673637e-01
2.709421939007737734e+01,-2.187379858215960093e-01,2.281373798103661643e-01
2.710696404187528330e+01,-2.181261282061367213e-01,2.289013097777018446e-01
2.711970869367318926e+01,-2.175002227693920709e-01,2.296346389253898779e-01
2.713245334547109522e+01,-2.168687168744171112e-01,2.303535603062297210e-01
2.714519799726900118e+01,-2.162419096731805213e-01,2.310569814093580698e-01
2.715794264906690714e+01,-2.156198017533715594e-01,2.317460241244663766e-01
2.717068730086481310e+01,-2.149953649362414398e-01,2.324206258544910531e-01
2.718343195266271906e+01,-2.143751954219143274e-01,2.330848414108512845e-01
2.719617660446062501e+01,-2.137686635342599395e-01,2.337527608880693719e-01
2.720892125625853453e+01,-2.131649648400985309e-01,2.344356422663395056e-01
2.722166590805644049e+01,-2.125658313696745239e-01,2.351475569018888212e-01
2.723441055985434645e+01,-2.119870823569293683e-01,2.359006441510682339e-01
2.724715521165225240e+01,-2.114019194784477473e-01,2.366729705975619824e-01
2.725989986345015836e+01,-2.108083461842127082e-01,2.374535049729102065e-01
2.727264451524806432e+01,-2.102308572253118457e-01,2.382368748718038942e-01
2.728538916704597028e+01,-2.096487798558402116e-01,2.390071711627320128e-01
2.729813381884387624e+01,-2.090613539810740606e-01,2.397598890907478020e-01
2.731087847064178220e+01,-2.084861756307169189e-01,2.404984749666491672e-01
2.732362312243968816e+01,-2.079207769157929986e-01,2.412320867319905082e-01
2.733636777423759412e+01,-2.073693079010226759e-01,2.419748199352017293e-01
2.734911242603550008e+01,-2.068479566584312535e-01,2.427339328245435579e-01
2.736185707783340604e+01,-2.063550951761996544e-01,2.435124044168689994e-01
2.737460172963131555e+01,-2.059053601927199051e-01,2.443216343040808258e-01
2.738734638142922151e+01,-2.054991753947429389e-01,2.451449567351647318e-01
2.740009103322712747e+01,-2.051465942902394035e-01,2.459979810656332255e-01
2.741283568502503343e+01,-2.048160138374210404e-01,2.468578706271825352e-01
2.742558033682293939e+01,-2.044559561026194072e-01,2.476756628606595068e-01
2.743832498862084535e+01,-2.040177195402204935e-01,2.483967996551759705e-01
2.745106964041875131e+01,-2.034691178846745052e-01,2.490192280892196131e-01
2.746381429221665726e+01,-2.028032926750333031e-01,2.495467222415581054e-01
2.747655894401456322e+01,-2.020490822470842607e-01,2.500000986148978588e-01
2.748930359581246918e+01,-2.012445093820357245e-01,2.504262729567299228e-01
2.750204824761037514e+01,-2.004172653876057086e-01,2.508521853006207003e-01
2.751479289940828110e+01,-1.995888538702046688e-01,2.512591845677759061e-01
2.752753755120619061e+01,-1.987939800703620863e-01,2.517125384241798436e-01
2.754028220300409657e+01,-1.980396656446836434e-01,2.522288387778189866e-01
2.755302685480200253e+01,-1.973247596897089728e-01,2.527980552980015339e-01
2.756577150659990849e+01,-1.966423111274223090e-01,2.533989313484668049e-01
2.757851615839781445e+01,-1.959655474963890864e-01,2.539804650704707845e-01
2.759126081019572041e+01,-1.952920083641706273e-01,2.545021791992985727e-01
2.760400546199362637e+01,-1.945966430869071617e-01,2.549011159974728935e-01
2.761675011379153233e+01,-1.938580617368640402e-01,2.551406685687469533e-01
2.762949476558943829e+01,-1.930622663536639139e-01,2.552149449999601694e-01
2.764223941738734425e+01,-1.921871665406176821e-01,2.551181742404464714e-01
2.765498406918525021e+01,-1.912555405496019767e-01,2.549238136393822129e-01
2.766772872098315617e+01,-1.903026597143174514e-01,2.547129485035095064e-01
2.768047337278106212e+01,-1.893403433042751272e-01,2.545240636149031510e-01
2.769321802457897164e+01,-1.883920922338255255e-01,2.543906379220797764e-01
2.770596267637687760e+01,-1.874679557563325993e-01,2.543247808486199801e-01
2.771870732817478356e+01,-1.865445451891966921e-01,2.542959701558011876e-01
2.773145197997268951e+01,-1.856326755344407664e-01,2.543192796944307443e-01
2.774419663177059547e+01,-1.847363436156736483e-01,2.543971662078991502e-01
2.775694128356850143e+01,-1.838421529026419421e-01,2.545190782818732567e-01
2.776968593536640739e+01,-1.829382555126581045e-01,2.546611741378983496e-01
2.778243058716431335e+01,-1.820308591069056958e-01,2.548007344378922512e-01
2.779517523896221931e+01,-1.811251758210611906e-01,2.549325062909059136e-01
2.780791989076012527e+01,-1.802282687402371186e-01,2.550308255370793420e-01
2.782066454255803123e+01,-1.793644885752507800e-01,2.550536519141884395e-01
2.783340919435593719e+01,-1.785357396322227452e-01,2.549970493978413466e-01
2.784615384615384315e+01,-1.777151705547978799e-01,2.548581645743225321e-01
2.785889849795175266e+01,-1.769006454021806729e-01,2.546603147799208489e-01
2.787164314974965862e+01,-1.760836196996043435e-01,2.544399850955649800e-01
2.788438780154756458e+01,-1.752430114723170784e-01,2.542233518848739937e-01
2.789713245334547054e+01,-1.743906782568779568e-01,2.540297757916561983e-01
2.790987710514337650e+01,-1.735185396347578568e-01,2.538288739739390509e-01
2.792262175694128246e+01,-1.726343372687829114e-01,2.536377956014296831e-01
2.793536640873918842e+01,-1.717410214555389336e-01,2.534575485101215331e-01
2.794811106053709437e+01,-1.708520801493134678e-01,2.532924484233457507e-01
2.796085571233500033e+01,-1.699634009465539608e-01,2.531356102423687471e-01
2.797360036413290629e+01,-1.690724728382680675e-01,2.529824896941350598e-01
2.798634501593081225e+01,-1.681882127748024480e-01,2.528346324128748490e-01
2.799908966772871821e+01,-1.673087956111169450e-01,2.526899647419065809e-01
2.801183431952662417e+01,-1.664275131365858529e-01,2.525397558940419285e-01
2.802457897132453368e+01,-1.655563012110032040e-01,2.523903224459808636e-01
2.803732362312243964e+01,-1.646828999906382596e-01,2.522325571726837801e-01
2.805006827492034560e+01,-1.638061518895473079e-01,2.520720684685134327e-01
2.806281292671825156e+01,-1.629387259025558699e-01,2.519183576579136496e-01
2.807555757851615752e+01,-1.620797384007615360e-01,2.517634688717800828e-01
2.808830223031406348e+01,-1.612240736834717747e-01,2.516048785805345411e-01
2.810104688211196944e+01,-1.603744464076910237e-01,2.514446548007893689e-01
2.811379153390987540e+01,-1.595336982951349181e-01,2.512747483063805243e-01
2.812653618570778136e+01,-1.586991631590555507e-01,2.510952253883148577e-01
2.813928083750568732e+01,-1.578689034150374537e-01,2.509125673144806390e-01
2.815202548930359328e+01,-1.570451984716237925e-01,2.507246171850396332e-01
2.816477014110149923e+01,-1.562194912113328005e-01,2.505286685377725031e-01
2.817751479289940519e+01,-1.553883459685612145e-01,2.503220460277027493e-01
2.819025944469731471e+01,-1.545617304407336801e-01,2.501149412577900466e-01
2.820300409649522067e+01,-1.537399132417639758e-01,2.499075521343912254e-01
2.821574874829312662e+01,-1.529287509889397101e-01,2.496886563364039135e-01
2.822849340009103258e+01,-1.521242073238040504e-01,2.494641889411144675e-01
2.824123805188893854e+01,-1.513252190675976327e-01,2.492402770015141322e-01
2.825398270368684450e+01,-1.505308590033120897e-01,2.490145598417849160e-01
2.826672735548475046e+01,-1.497403864795315009e-01,2.487876382479887183e-01
2.827947200728265642e+01,-1.489544758645746647e-01,2.485603109681609191e-01
2.829221665908056238e+01,-1.481744644701458447e-01,2.483276075323125331e-01
2.830496131087846834e+01,-1.473864343327117576e-01,2.480889588890212716e-01
2.831770596267637430e+01,-1.466089976869072442e-01,2.478412432854859293e-01
2.833045061447428026e+01,-1.458346348531056880e-01,2.475900556854823964e-01
2.834319526627218622e+01,-1.450619103991376557e-01,2.473358708880764312e-01
2.835593991807009573e+01,-1.442908665702835602e-01,2.470789592905431598e-01
2.836868456986800169e+01,-1.435241248174051187e-01,2.468178519646660463e-01
2.838142922166590765e+01,-1.427565943055498776e-01,2.465517131520344185e-01
2.839417387346381361e+01,-1.419879921877150453e-01,2.462834386635253670e-01
2.840691852526171957e+01,-1.412183728989363229e-01,2.460117843903191492e-01
2.841966317705962553e+01,-1.404576511730855071e-01,2.457317899884767232e-01
2.843240782885753148e+01,-1.396913096312962510e-01,2.454530066558228141e-01
2.844515248065543744e+01,-1.389247807054539707e-01,2.451735715851417474e-01
2.845789713245334340e+01,-1.381625881116330667e-01,2.448920659583204984e-01
2.847064178425124936e+01,-1.374049682047736864e-01,2.446108413043118490e-01
2.848338643604915532e+01,-1.366534279939748131e-01,2.443308003433589948e-01
2.849613108784706128e+01,-1.359111042911568257e-01,2.440508992516835507e-01
2.850887573964496724e+01,-1.351856742540653022e-01,2.437698510706140520e-01
2.852162039144287675e+01,-1.344721025595147501e-01,2.434878017762253932e-01
2.853436504324078271e+01,-1.337621605830530414e-01,2.432037983001911208e-01
2.854710969503868867e+01,-1.330539890443765971e-01,2.429167963789676810e-01
2.855985434683659463e+01,-1.323410288976635540e-01,2.426324854102664685e-01
2.857259899863450059e+01,-1.316262043534306980e-01,2.423513482577531186e-01
2.858534365043240655e+01,-1.309171981893884340e-01,2.420659567366681975e-01
2.859808830223031251e+01,-1.302071709559072532e-01,2.417760090498564385e-01
2.861083295402821847e+01,-1.295044439136054104e-01,2.414833342899999347e-01
2.862357760582612443e+01,-1.288192263756350875e-01,2.411855886676046445e-01
2.863632225762403039e+01,-1.281454240043458925e-01,2.408828661398934312e-01
2.864906690942193634e+01,-1.274946259289985451e-01,2.405792644295774441e-01
2.866181156121984230e+01,-1.268638234413947685e-01,2.402708851239211962e-01
2.867455621301774826e+01,-1.262469704682892824e-01,2.399614624633614191e-01
2.868730086481565777e+01,-1.256381598428859547e-01,2.396530312361896398e-01
2.870004551661356373e+01,-1.250342713507216208e-01,2.393569034552090746e-01
2.871279016841146969e+01,-1.244403307902989253e-01,2.390633914663650161e-01
2.872553482020937565e+01,-1.238581397187690364e-01,2.387742151913332112e-01
2.873827947200728161e+01,-1.232750725378162909e-01,2.384813200397543353e-01
2.875102412380518757e+01,-1.226921301782838841e-01,2.381841847589485084e-01
2.876376877560309353e+01,-1.221081328937381194e-01,2.378806154987702370e-01
2.877651342740099949e+01,-1.215264412008544154e-01,2.375704037928795809e-01
2.878925807919890545e+01,-1.209529072700724767e-01,2.372602554049068058e-01
2.880200273099681141e+01,-1.203876419551094257e-01,2.369432486755547740e-01
2.881474738279471737e+01,-1.198350166306533932e-01,2.366256410813266098e-01
2.882749203459262333e+01,-1.192943693684897083e-01,2.363156826917815478e-01
2.884023668639053284e+01,-1.187620416072904389e-01,2.359973225325552038e-01
2.885298133818843880e+01,-1.182398218665983575e-01,2.356632315201927508e-01
2.886572598998634476e+01,-1.177393626096101126e-01,2.353291609570946352e-01
2.887847064178425072e+01,-1.172583391361985694e-01,2.349782146129656690e-01
2.889121529358215668e+01,-1.167966246122825597e-01,2.346093147350572783e-01
2.890395994538006263e+01,-1.163617661330593744e-01,2.342306667696406608e-01
2.891670459717796859e+01,-1.159587784615428302e-01,2.338457926785808272e-01
2.892944924897587455e+01,-1.155912273138394591e-01,2.334566595444272918e-01
2.894219390077378051e+01,-1.152568502850246923e-01,2.330803266396898332e-01
2.895493855257168647e+01,-1.149484302896759402e-01,2.327282825788659637e-01
2.896768320436959243e+01,-1.146632252898368703e-01,2.324030692096935025e-01
2.898042785616749839e+01,-1.143857940675422624e-01,2.321015603145906991e-01
2.899317250796540435e+01,-1.141043567168690404e-01,2.318436475005927200e-01
2.900591715976331386e+01,-1.138350625477482364e-01,2.316189196603803957e-01
2.901866181156121982e+01,-1.135804335039599100e-01,2.314131645876623400e-01
2.903140646335912578e+01,-1.133164580850312547e-01,2.312439961561228163e-01
2.904415111515703174e+01,-1.130736422543748426e-01,2.310765765487099443e-01
2.905689576695493770e+01,-1.128650097696740628e-01,2.309110727448389910e-01
2.906964041875284366e+01,-1.126440707842218114e-01,2.307715926154884634e-01
2.908238507055074962e+01,-1.124425449210771644e-01,2.306606732249265879e-01
2.909512972234865558e+01,-1.122782676711012312e-01,2.305612339890724949e-01
2.910787437414656154e+01,-1.121097091233580201e-01,2.304932931705048205e-01
2.912061902594446750e+01,-1.119354411109791253e-01,2.304480998393827473e-01
2.913336367774237345e+01,-1.118070395990955479e-01,2.304350143968756925e-01
2.914610832954027941e+01,-1.116677396145627915e-01,2.304382345582328684e-01
2.915885298133818537e+01,-1.114922252027877869e-01,2.304867146386916088e-01
2.917159763313609488e+01,-1.113318303518556346e-01,2.305442577250989555e-01
2.918434228493400084e+01,-1.111581566957826894e-01,2.306146710103567921e-01
2.919708693673190680e+01,-1.108845968530325632e-01,2.307290202642859611e-01
2.920983158852981276e+01,-1.105983964562466532e-01,2.308489297377648297e-01
2.922257624032771872e+01,-1.102896879657013635e-01,2.309985272359561803e-01
2.923532089212562468e+01,-1.098438372559558396e-01,2.311872067028691857e-01
2.924806554392353064e+01,-1.093575826470799539e-01,2.313674355873156507e-01
2.926081019572143660e+01,-1.088536807725577066e-01,2.315459781375182324e-01
2.927355484751934256e+01,-1.082627893649374395e-01,2.317272923765063275e-01
2.928629949931724852e+01,-1.076410197640066679e-01,2.319064901480621943e-01
2.929904415111515448e+01,-1.070164456989516899e-01,2.320874050592984794e-01
2.931178880291306044e+01,-1.063482045816556143e-01,2.322651642604347810e-01
2.932453345471096640e+01,-1.056454251215888512e-01,2.324347482706749790e-01
2.933727810650887591e+01,-1.049550992310488429e-01,2.325962009078715031e-01
2.935002275830678187e+01,-1.042615438844858994e-01,2.327490655156762012e-01
2.936276741010468783e+01,-1.035300945844778303e-01,2.328943378883155668e-01
2.937551206190259379e+01,-1.028068383754455334e-01,2.330290675340647710e-01
2.938825671370049974e+01,-1.020981098260498043e-01,2.331589604468224386e-01
2.940100136549840570e+01,-1.013503494657371357e-01,2.332634002001322537e-01
2.941374601729631166e+01,-1.006094599813190521e-01,2.333605843564870719e-01
2.942649066909421762e+01,-9.987040234726922427e-02,2.334448015742447979e-01
2.943923532089212358e+01,-9.907712345851697744e-02,2.334927303602911952e-01
2.945197997269002954e+01,-9.827084236232745684e-02,2.335164291196897834e-01
2.946472462448793550e+01,-9.745637256954438332e-02,2.335200843046758845e-01
2.947746927628584146e+01,-9.662552376150851385e-02,2.334950289278679980e-01
2.949021392808374742e+01,-9.580434403916290864e-02,2.334583126445739509e-01
2.950295857988165693e+01,-9.499201096927573085e-02,2.334143285683998037e-01
2.951570323167956289e+01,-9.418030085307049770e-02,2.333616121517424757e-01
2.952844788347746885e+01,-9.338361442166624726e-02,2.333020435038828944e-01
2.954119253527537481e+01,-9.260871829709439729e-02,2.332442086071541132e-01
2.955393718707328077e+01,-9.185416076927965801e-02,2.331862589388389029e-01
2.956668183887118673e+01,-9.111575738844621131e-02,2.331229372043034098e-01
2.957942649066909269e+01,-9.038893951577176011e-02,2.330601556539876329e-01
2.959217114246699865e+01,-8.967492229774701173e-02,2.329985474564536529e-01
2.960491579426490460e+01,-8.897387153307238783e-02,2.329334347012648743e-01
2.961766044606281056e+01,-8.829531843713617212e-02,2.328750329052652335e-01
2.963040509786071652e+01,-8.762640657672943201e-02,2.328176448157644740e-01
2.964314974965862248e+01,-8.696889604239296800e-02,2.327573222098020811e-01
2.965589440145652844e+01,-8.631302372593936678e-02,2.326889516156602500e-01
2.966863905325443795e+01,-8.566203456479953848e-02,2.326142712754663833e-01
2.968138370505234391e+01,-8.501983443151621411e-02,2.325300832944398322e-01
2.969412835685024987e+01,-8.438302816697827724e-02,2.324366491691778613e-01
2.970687300864815583e+01,-8.374673071124123791e-02,2.323332613911458233e-01
2.971961766044606179e+01,-8.311251763873185594e-02,2.322206495360334688e-01
2.973236231224396775e+01,-8.248310821427771999e-02,2.321049719740563566e-01
2.974510696404187371e+01,-8.186669853986278111e-02,2.319929919783662031e-01
2.975785161583977967e+01,-8.126039496222739467e-02,2.318858068613768586e-01
2.977059626763768563e+01,-8.066056166305364539e-02,2.317832735140500922e-01
2.978334091943559159e+01,-8.006096998842827939e-02,2.316834973489069749e-01
2.979608557123349755e+01,-7.946164010545218870e-02,2.315812119769388722e-01
2.980883022303140351e+01,-7.886570497307629490e-02,2.314793328133608052e-01
2.982157487482930946e+01,-7.826614879306675876e-02,2.313772311168673934e-01
2.983431952662721898e+01,-7.766389326851218244e-02,2.312772127668483169e-01
2.984706417842512494e+01,-7.706458748090364019e-02,2.311821934666874190e-01
2.985980883022303090e+01,-7.646299217835703099e-02,2.310881215087955964e-01
2.987255348202093685e+01,-7.586479098672559152e-02,2.309930436337515325e-01
2.988529813381884281e+01,-7.528076279514109292e-02,2.309023148542419523e-01
2.989804278561674877e+01,-7.469788280980639572e-02,2.308105852205049879e-01
2.991078743741465473e+01,-7.411330318993618327e-02,2.307076973348445859e-01
2.992353208921256069e+01,-7.353471285424957593e-02,2.305967109577141683e-01
2.993627674101046665e+01,-7.296796233705628298e-02,2.304746975105128326e-01
2.994902139280837261e+01,-7.240726616616569022e-02,2.303423343805200696e-01
2.996176604460627857e+01,-7.185161489680863545e-02,2.302037302279579811e-01
2.997451069640418453e+01,-7.130422608304970433e-02,2.300630533489584628e-01
2.998725534820209049e+01,-7.075572812193614558e-02,2.299217947860075217e-01
3.000000000000000000e+01,-7.020432737153055325e-02,2.297818641685221153e-01
